# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8,4.359466608020873,17.405905874415982,0,3.0,-0.104756570352551,180.0,0.0,0.053093626682922515
 0.13383944741627557,1.8256391288257128,4.367504326395833,17.405905874415982,0.4015183422488266,2.999999999999999,-0.104756570352551,-179.99289397834343,-2.9127547570355383,0.3856908744708969
 0.18910895016429152,1.8512093419436206,4.375441602660145,17.24491936736771,0.5673268504928745,3.0,-0.105885783003891,-179.97157703549698,-3.8335942296760104,0.8399187899967022
 0.2314041080617654,1.8767108221338664,4.383278491880755,17.08277689410872,0.694212324185296,2.9999999999999982,-0.10702561419334258,-179.936052537653,-4.592268044302318,1.3983495983890124
 0.2669649171532307,1.9021437521765925,4.391015049124607,16.919472126888447,0.8008947514596919,3.000000000000002,-0.10817609343526073,-179.88632609454157,-5.263839884763301,2.045726306500497
 0.29821080561543556,1.9275083148519412,4.398651329458652,16.75499877296623,0.8946324168463067,3.0000000000000036,-0.10933724762486469,-179.82240555854446,-5.879679213277509,2.7723188227478013
 0.3263838044957722,1.9528046929400558,4.406187387949834,16.589350577073823,0.9791514134873166,3.0,-0.11050910082157513,-179.74430102345525,-6.4565796499969785,3.5712480140735643
 0.3522224469552391,1.978033069221078,4.413623279665101,16.42252132398648,1.0566673408657172,3.0,-0.11169167422333645,-179.65202482288552,-7.0047888525503215,4.437319140333367
 0.37620839234309367,2.0031936264751504,4.420959059671399,16.254504841115754,1.128625177029281,3.0,-0.11288498600240786,-179.545591528317,-7.531103068439739,5.366425912851013
 0.3986765272757899,2.0282865474824163,4.428194783035675,16.08529500118201,1.1960295818273696,2.9999999999999973,-0.1140890512497865,-179.42501794680075,-8.04030017693566,6.355210686445219
 0.4198709195852421,2.053312015023017,4.435330504824875,15.914885724946277,1.2596127587557262,3.0,-0.1153038817947943,-179.290323118303,-8.535887941838608,7.400854844748507
 0.4399760032175692,2.0782702118770957,4.4423662801059445,15.743270983999437,1.3199280096527075,3.0,-0.11652948616076153,-179.14152831269863,-9.020529689333546,8.50094164185458
 0.45913520853248263,2.1031613208247952,4.449302163945832,15.570444803632226,1.3774056255974478,3.0,-0.11776586935472384,-178.97865702641224,-9.49630268571482,9.653362239783986
 0.4774627138419752,2.127985524646258,4.456138211411485,15.396401265739238,1.4323881415259256,3.000000000000006,-0.11901303287560575,-178.80173497870814,-9.964863148985312,10.856248927455052
 0.4950511895996378,2.152743006121626,4.462874477569848,15.221134511814885,1.4851535687989132,2.9999999999999907,-0.12027097448774271,-178.61079010762845,-10.427556057977434,12.107926205987695
 0.511977089093899,2.1774339480310423,4.469511017487868,15.044638746006784,1.535931267281697,2.9999999999999933,-0.121539688061869,-178.40585256558197,-10.88549074998004,13.40687404766086
