# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5115854633708956,4.9596535885303,0.9034941417833591,-1.8004412730523276,-2.975179546500171,-2.999999999999973,-0.019875512636628834,179.53963245223778,3.41724252955887,0.2707300330905566
 3.5196899990106196,4.935454202265968,0.9042431160120704,-1.7727461091819385,-2.9994931534193414,-2.9999999999999454,-0.019628864714261042,179.5418265934397,3.4020980787739927,0.2918038088536275
 3.527657789509127,4.911470776268294,0.9049740487399507,-1.7456389044348921,-3.023396524914864,-2.999999999999972,-0.019360804797094136,179.54415162505532,3.3820766214367097,0.3134172303912487
 3.535492568971568,4.887701759018823,0.905687444408113,-1.7191410799808566,-3.046900863302188,-2.9999999999999716,-0.019070403986231745,179.54660717993517,3.3569576777239654,0.3355714356466826
 3.5431979041370685,4.864145598999102,0.9063838074576709,-1.6932745959375954,-3.070016868798688,-3.0000000000000577,-0.01875670127263709,179.5491928703188,3.3265117639894672,0.35826754000712935
 3.55077720528371,4.840800744690674,0.9070636423297374,-1.6680619615104733,-3.0927547722386124,-2.9999999999999414,-0.018418701428927146,179.55190828789557,3.290500169690405,0.38150662729321344
 3.5582337362338787,4.817665644575089,0.907727453465426,-1.6435262451536417,-3.1151243650891183,-3.0,-0.018055376021067476,179.55475300386968,3.2486747326555503,0.4052897407133616
 3.5655706235494216,4.7947387471338905,0.9083757453058497,-1.6196910847152959,-3.137135027035747,-2.99999999999997,-0.0176656600719813,179.55772656902744,3.200777606009366,0.4296178741499085
 3.5727908649957207,4.772018500848627,0.9090090222921222,-1.5965806975840007,-3.158795751374645,-3.0000000000000613,-0.017248453605584243,179.56082851380845,3.1465410268466023,0.4544919634642349
 3.5798973373448133,4.749503354200839,0.9096277888653564,-1.57421989078143,-3.180115168421923,-3.0,-0.01680261898285065,179.5640583483797,3.0856870766825826,0.4799128778960548
 3.586892803579845,4.727191755672077,0.9102325494666658,-1.5526340710246238,-3.2011015671270178,-3.0000000000000315,-0.016326981304288158,179.56741556271277,3.0179274445084694,0.5058814115921477
 3.593779919556338,4.705082153743887,0.9108238085371636,-1.531849254705653,-3.2217629150564973,-3.000000000000097,-0.01582032646303449,179.57089962666475,2.94296318596301,0.532398274987785
 3.6005612401697453,4.683172996897813,0.911402070517963,-1.5118920777881826,-3.2421068768967203,-3.0000000000000653,-0.015281401209075838,179.57450999006147,2.8604844821997824,0.5594640864040105
 3.6072392250735303,4.6614627336154015,0.9119678398501774,-1.4927898055985418,-3.2621408316080744,-2.9999999999999667,-0.014708911526304663,179.5782460827847,2.77017040108663,0.5870793634599819
 3.6138162439873884,4.639949812378198,0.9125216209749201,-1.474570342475985,-3.2818718883496487,-3.0,-0.014101522868288651,179.5821073148621,2.6716886572634637,0.6152445144716787
 3.6202945816311694,4.618632681667749,0.9130639183333042,-1.4572622412751721,-3.301306901280992,-2.999999999999966,-0.013457857876907548,179.58609307656033,2.5646953762647344,0.6439598298701492
 3.626676442316451,4.597509789965599,0.9135952363664432,-1.4408947126836658,-3.3204524833368354,-2.9999999999999654,-0.012776497351245232,179.59020273848148,2.4488348615554254,0.6732254733856716
 3.632963954224543,4.576579585753297,0.9141160795154505,-1.4254976343306844,-3.3393150190611123,-3.0,-0.012055978130259624,179.59443565166222,2.3237393663498396,0.7030414732992546
 3.6391591733968935,4.555840517512385,0.9146269522214391,-1.4111015596567285,-3.3579006765781636,-3.0,-0.01129479273481164,179.59879114767656,2.1890288701070673,0.7334077134159402
 3.645264087461327,4.535291033724412,0.9151283589255222,-1.39773772652016,-3.3762154187714652,-3.0000000000000364,-0.010491388708760034,179.60326853874116,2.044310863913807,0.7643239240274651
 3.6512806191153686,4.514929582870923,0.9156208040688134,-1.3854380654967218,-3.39426501373359,-3.0000000000000737,-0.009644169123478498,179.60786711782401,1.889180143185381,0.7957896726939154
 3.657210629385865,4.494754613433462,0.9161047920924258,-1.374235207844815,-3.412055044545079,-3.0,-0.008751490231831522,179.61258615875624,1.7232186100541755,0.8278043547965525
 3.663055920682376,4.474764573893577,0.9165808274374727,-1.364162493101479,-3.429590918434613,-3.000000000000076,-0.007811661309178644,179.61742491634655,1.5459950885279576,0.8603671840397024
 3.668818239660208,4.454957912732813,0.9170494145450675,-1.3552539762632192,-3.4468778753681093,-2.9999999999999614,-0.0068229451839671345,179.62238262649905,1.3570651519744488,0.8934771826643781
 3.674499279907527,4.435333078432717,0.9175110578563233,-1.3475444345166188,-3.4639209961100654,-3.000000000000039,-0.005783556578491167,179.62745850633382,1.1559709655800217,0.9271331715176502
 3.680100684469727,4.415888519474834,0.9179662618123534,-1.3410693734762478,-3.480725209796666,-3.0,-0.004691664660099905,179.63265175431053,0.9422411473296316,0.9613337599800892
 3.685624048223073,4.39662268434071,0.9184155308542713,-1.3358650328761763,-3.497295301056703,-2.9999999999999196,-0.003545387142013544,179.63796155035527,0.7153906464380734,0.9960773354438693
 3.6910709201085954,4.37753402151189,0.9188593694231901,-1.331968391676927,-3.5136359167132714,-3.000000000000041,-0.002342797825929966,179.6433870559895,0.4749206438075533,1.0313620529782006
 3.6964428052362948,4.358620979469921,0.9192982819602232,-1.32941717253362,-3.529751572096368,-3.0,-0.0010819179451095789,179.64892741446317,0.22031847704352925,1.0671858242793417
 3.7017411668688567,4.3398820066963495,0.9197327729064837,-1.328249845567908,-3.5456466569940535,-2.999999999999916,0.00023928286943418044,179.65458175088935,-0.04894240996639912,1.1035463068100688
 3.7069674282933307,4.32131555167272,0.920163346703085,-1.3285056313971362,-3.5613254412674764,-3.0000000000000426,0.0016228530206360775,179.66034917238275,-0.3325973336768828,1.1376867761471317
 3.712135455153851,4.302920062880579,0.9205905077911404,-1.3302245033513158,-3.55955382956843,0.34280233962791495,0.00307093789738205,179.66622876820074,-0.6278593199968154,1.1671650297528546
